#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       816   -2.9326341641e+01    8.6028477373e+02   -5.8507109618e+01    2.9180767977e+01    1.2139854539e+01    3.4507764181e+00   -7.4097740575e+01    8.2517000000e+04    4.9341346323e-01    9.9666831768e-01
       817   -2.9315904919e+01    8.5968622365e+02   -5.8721985872e+01    2.9406080953e+01    1.2219667047e+01    3.4507764181e+00   -7.4392429337e+01    8.2033000000e+04    5.6009402871e-01    9.9666491726e-01
       818   -2.9312736957e+01    8.5949723289e+02   -5.8797625217e+01    2.9484888260e+01    1.2200836846e+01    3.4507764181e+00   -7.4449238482e+01    8.2533000000e+04    8.3964544535e-01    9.9653728277e-01
       819   -2.9317473429e+01    8.5976488861e+02   -5.8588884486e+01    2.9271411056e+01    1.2116443921e+01    3.4507764181e+00   -7.4156104825e+01    8.2962000000e+04    4.8859946430e-01    9.9667274711e-01
       820   -2.9313483740e+01    8.5953045404e+02   -5.8583252862e+01    2.9269769122e+01    1.2134679818e+01    3.4507764181e+00   -7.4168709098e+01    8.2121000000e+04    1.1622033119e+00    9.9674771916e-01
       821   -2.9303173169e+01    8.5893122343e+02   -5.8680814431e+01    2.9377641261e+01    1.2118116373e+01    3.4507764181e+00   -7.4249707221e+01    8.1650000000e+04    1.0452436060e+00    9.9665369841e-01
       822   -2.9309459161e+01    8.5930499684e+02   -5.8382144885e+01    2.9072685724e+01    1.2108174633e+01    3.4507764181e+00   -7.3941095936e+01    8.1546000000e+04    9.1113753617e-01    9.9676473570e-01
       823   -2.9312338486e+01    8.5946533291e+02   -5.8735256768e+01    2.9422918282e+01    1.2096570385e+01    3.4507764181e+00   -7.4282603571e+01    8.1013000000e+04    6.6686810553e-01    9.9674821498e-01
       824   -2.9316612534e+01    8.5972252977e+02   -5.8416282375e+01    2.9099669841e+01    1.2124751801e+01    3.4507764181e+00   -7.3991810594e+01    8.0728000000e+04    6.0150082409e-01    9.9671355132e-01
       825   -2.9322992630e+01    8.6010087468e+02   -5.8945375695e+01    2.9622383065e+01    1.2172276686e+01    3.4507764181e+00   -7.4568428799e+01    7.9950000000e+04    5.0382313132e-01    9.9670664674e-01
       826   -2.9324493542e+01    8.6017529828e+02   -5.8370401617e+01    2.9045908075e+01    1.2175632169e+01    3.4507764181e+00   -7.3996810204e+01    7.9853000000e+04    6.8420034647e-01    9.9680079669e-01
       827   -2.9317589797e+01    8.5977503595e+02   -5.9127674059e+01    2.9810084263e+01    1.2227635697e+01    3.4507764181e+00   -7.4806086174e+01    7.9368000000e+04    4.6957536042e-01    9.9660449177e-01
       828   -2.9325847091e+01    8.6026102931e+02   -5.8429849682e+01    2.9104002591e+01    1.2084641005e+01    3.4507764181e+00   -7.3965267106e+01    7.9292000000e+04    1.3628047556e+00    9.9652359128e-01
       829   -2.9329847523e+01    8.6050197423e+02   -5.8716098354e+01    2.9386250831e+01    1.2239001791e+01    3.4507764181e+00   -7.4405876563e+01    7.9356000000e+04    9.0630120039e-01    9.9660337914e-01
       830   -2.9313741833e+01    8.5956171110e+02   -5.9711598409e+01    3.0397856576e+01    1.2245331489e+01    3.4507764181e+00   -7.5407706317e+01    7.9077000000e+04    4.4901949167e-01    9.9663399393e-01
       831   -2.9323485252e+01    8.6012819536e+02   -5.8709333988e+01    2.9385848736e+01    1.2176827904e+01    3.4507764181e+00   -7.4336938311e+01    7.9640000000e+04    7.0686526597e-01    9.9675745355e-01
       832   -2.9320599066e+01    8.5995997496e+02   -5.8323602309e+01    2.9003003243e+01    1.2172908472e+01    3.4507764181e+00   -7.3947287199e+01    8.0298000000e+04    6.3613623381e-01    9.9676693805e-01
       833   -2.9308313450e+01    8.5923575921e+02   -5.8627327658e+01    2.9319014208e+01    1.2140575805e+01    3.4507764181e+00   -7.4218679881e+01    8.0135000000e+04    6.4190092683e-01    9.9666690500e-01
       834   -2.9318689170e+01    8.5985034782e+02   -5.8171729301e+01    2.8853040132e+01    1.2101135966e+01    3.4507764181e+00   -7.3723641686e+01    8.0364000000e+04    4.9554748833e-01    9.9665760812e-01
       835   -2.9314371903e+01    8.5957488518e+02   -5.8621624688e+01    2.9307252784e+01    1.2112748450e+01    3.4507764181e+00   -7.4185149556e+01    8.0655000000e+04    4.9951949716e-01    9.9655263875e-01
       836   -2.9310371849e+01    8.5935933069e+02   -5.8919241548e+01    2.9608869699e+01    1.2190534280e+01    3.4507764181e+00   -7.4560552246e+01    8.1501000000e+04    5.0485271215e-01    9.9658671969e-01
       837   -2.9298259950e+01    8.5864610903e+02   -5.9066995138e+01    2.9768735188e+01    1.2150060886e+01    3.4507764181e+00   -7.4667832443e+01    8.1134000000e+04    6.0471872985e-01    9.9665354445e-01
       838   -2.9313528720e+01    8.5954386830e+02   -5.8864084589e+01    2.9550555869e+01    1.2212483676e+01    3.4507764181e+00   -7.4527344683e+01    8.1601000000e+04    5.4691545665e-01    9.9664051748e-01
       839   -2.9307028273e+01    8.5917512592e+02   -5.8795627327e+01    2.9488599054e+01    1.2131192101e+01    3.4507764181e+00   -7.4377595846e+01    8.1604000000e+04    5.3971546888e-01    9.9669661761e-01
       840   -2.9314308419e+01    8.5958691810e+02   -5.8547035765e+01    2.9232727345e+01    1.2125861861e+01    3.4507764181e+00   -7.4123674044e+01    8.1918000000e+04    5.5094653368e-01    9.9653463785e-01
       841   -2.9310101950e+01    8.5934068921e+02   -5.8756624283e+01    2.9446522334e+01    1.2174331757e+01    3.4507764181e+00   -7.4381732459e+01    8.2111000000e+04    5.4230381548e-01    9.9662512845e-01
       842   -2.9327236414e+01    8.6034854180e+02   -5.8556648183e+01    2.9229411769e+01    1.2184275755e+01    3.4507764181e+00   -7.4191700356e+01    8.2558000000e+04    6.6314351559e-01    9.9668370681e-01
       843   -2.9314519127e+01    8.5958778267e+02   -5.9135534475e+01    2.9821015348e+01    1.2191395806e+01    3.4507764181e+00   -7.4777706699e+01    8.2535000000e+04    8.7830232084e-01    9.9658519491e-01
       844   -2.9321490801e+01    8.6000432750e+02   -5.8606489241e+01    2.9284998440e+01    1.2122950373e+01    3.4507764181e+00   -7.4180216033e+01    8.2449000000e+04    6.2809211016e-01    9.9670448090e-01
       845   -2.9320298201e+01    8.5993667352e+02   -5.8765672126e+01    2.9445373925e+01    1.2126317688e+01    3.4507764181e+00   -7.4342766233e+01    8.2888000000e+04    5.5732361972e-01    9.9682117691e-01
       846   -2.9308696643e+01    8.5925611512e+02   -5.8150845951e+01    2.8842149308e+01    1.2146636093e+01    3.4507764181e+00   -7.3748258462e+01    8.2673000000e+04    5.3541880846e-01    9.9668987147e-01
       847   -2.9308941121e+01    8.5927003727e+02   -5.8265823451e+01    2.8956882330e+01    1.2135784066e+01    3.4507764181e+00   -7.3852383936e+01    8.1249000000e+04    5.2564464509e-01    9.9673352985e-01
       848   -2.9311150362e+01    8.5940560147e+02   -5.8347448819e+01    2.9036298457e+01    1.2161217243e+01    3.4507764181e+00   -7.3959442480e+01    8.1283000000e+04    6.1204890907e-01    9.9663914724e-01
       849   -2.9308965456e+01    8.5926881913e+02   -5.8765366222e+01    2.9456400765e+01    1.2245344137e+01    3.4507764181e+00   -7.4461486777e+01    8.0000000000e+04    5.8849054575e-01    9.9661983750e-01
       850   -2.9310913993e+01    8.5938532070e+02   -5.9245992429e+01    2.9935078436e+01    1.2206875382e+01    3.4507764181e+00   -7.4903644229e+01    7.9845000000e+04    7.3885934055e-01    9.9649814423e-01
       851   -2.9317907174e+01    8.5980009970e+02   -5.9061678931e+01    2.9743771756e+01    1.2139806638e+01    3.4507764181e+00   -7.4652261986e+01    8.0248000000e+04    5.1967450976e-01    9.9654954956e-01
       852   -2.9320007049e+01    8.5991499630e+02   -5.9300958419e+01    2.9980951369e+01    1.2187087195e+01    3.4507764181e+00   -7.4938822032e+01    8.0288000000e+04    4.8492787778e-01    9.9662562675e-01
       853   -2.9302271868e+01    8.5888483540e+02   -5.9311026387e+01    3.0008754519e+01    1.2208397090e+01    3.4507764181e+00   -7.4970199896e+01    8.0568000000e+04    4.8104266822e-01    9.9672296944e-01
       854   -2.9301510389e+01    8.5883176072e+02   -5.8218970969e+01    2.8917460581e+01    1.2062303354e+01    3.4507764181e+00   -7.3732050742e+01    8.0208000000e+04    5.1766885817e-01    9.9670981122e-01
       855   -2.9314043628e+01    8.5957829957e+02   -5.8569577623e+01    2.9255533995e+01    1.2112268905e+01    3.4507764181e+00   -7.4132622946e+01    8.0032000000e+04    7.9151754081e-01    9.9658594784e-01
       856   -2.9320061465e+01    8.5992951854e+02   -5.9303696231e+01    2.9983634766e+01    1.2173869046e+01    3.4507764181e+00   -7.4928341695e+01    8.0878000000e+04    6.6555431485e-01    9.9654808594e-01
       857   -2.9312552694e+01    8.5947500423e+02   -5.9278927905e+01    2.9966375211e+01    1.2251415260e+01    3.4507764181e+00   -7.4981119583e+01    8.1563000000e+04    4.8058158159e-01    9.9655296077e-01
       858   -2.9317403057e+01    8.5975817973e+02   -5.8284738151e+01    2.8967335095e+01    1.2140504673e+01    3.4507764181e+00   -7.3876019242e+01    8.1270000000e+04    7.7790556848e-01    9.9663478944e-01
       859   -2.9312845682e+01    8.5951186573e+02   -5.8706501088e+01    2.9393655406e+01    1.2114624305e+01    3.4507764181e+00   -7.4271901811e+01    8.1738000000e+04    5.7565653324e-01    9.9664548797e-01
       860   -2.9315223018e+01    8.5964216166e+02   -5.8536346911e+01    2.9221123893e+01    1.2130896745e+01    3.4507764181e+00   -7.4118020074e+01    8.1455000000e+04    5.0640290976e-01    9.9660583495e-01
       861   -2.9311365083e+01    8.5941197829e+02   -5.8475789933e+01    2.9164424850e+01    1.2117570416e+01    3.4507764181e+00   -7.4044136767e+01    8.1222000000e+04    5.5716741085e-01    9.9660965707e-01
       862   -2.9305608131e+01    8.5907324179e+02   -5.8728652887e+01    2.9423044757e+01    1.2143193775e+01    3.4507764181e+00   -7.4322623080e+01    8.0322000000e+04    5.2084288001e-01    9.9683204698e-01
       863   -2.9315945967e+01    8.5968323774e+02   -5.8668719685e+01    2.9352773718e+01    1.2200664405e+01    3.4507764181e+00   -7.4320160508e+01    7.9173000000e+04    6.3292063773e-01    9.9657028521e-01
       864   -2.9316088812e+01    8.5969224093e+02   -5.9442571767e+01    3.0126482955e+01    1.2207719554e+01    3.4507764181e+00   -7.5101067738e+01    8.0488000000e+04    8.3020339906e-01    9.9649848300e-01
       865   -2.9311707654e+01    8.5942165668e+02   -5.8838424163e+01    2.9526716509e+01    1.2196854150e+01    3.4507764181e+00   -7.4486054732e+01    8.0979000000e+04    5.0834049284e-01    9.9650000979e-01
       866   -2.9305153327e+01    8.5905110197e+02   -5.8724656617e+01    2.9419503290e+01    1.2145598600e+01    3.4507764181e+00   -7.4321031635e+01    8.0093000000e+04    5.9337434173e-01    9.9665464652e-01
       867   -2.9309870863e+01    8.5931971920e+02   -5.9132733081e+01    2.9822862218e+01    1.2169889697e+01    3.4507764181e+00   -7.4753399196e+01    7.9686000000e+04    5.2843183279e-01    9.9661917644e-01
       868   -2.9311699490e+01    8.5943136192e+02   -5.8287570592e+01    2.8975871103e+01    1.2165815411e+01    3.4507764181e+00   -7.3904162422e+01    8.0764000000e+04    4.7799421847e-01    9.9663924383e-01
       869   -2.9321352913e+01    8.6001131142e+02   -5.8418655748e+01    2.9097302835e+01    1.2180496031e+01    3.4507764181e+00   -7.4049928197e+01    8.1360000000e+04    7.6034459472e-01    9.9658237991e-01
       870   -2.9313895536e+01    8.5955219390e+02   -5.8174969544e+01    2.8861074008e+01    1.2026798635e+01    3.4507764181e+00   -7.3652544598e+01    8.1525000000e+04    4.9581278861e-01    9.9661115412e-01
       871   -2.9324263998e+01    8.6018163345e+02   -5.9278524731e+01    2.9954260733e+01    1.2160039241e+01    3.4507764181e+00   -7.4889340390e+01    8.0836000000e+04    6.1794000864e-01    9.9656333208e-01
       872   -2.9314542456e+01    8.5960421602e+02   -5.8602616656e+01    2.9288074200e+01    1.2129132345e+01    3.4507764181e+00   -7.4182525419e+01    8.0059000000e+04    8.2677324116e-01    9.9670777265e-01
       873   -2.9315832866e+01    8.5967876328e+02   -5.8652609605e+01    2.9336776738e+01    1.2087919591e+01    3.4507764181e+00   -7.4191305614e+01    7.9527000000e+04    4.6426939964e-01    9.9676042314e-01
       874   -2.9329290498e+01    8.6045479163e+02   -5.8324283306e+01    2.8994992807e+01    1.2113743560e+01    3.4507764181e+00   -7.3888803284e+01    7.9937000000e+04    5.1017718017e-01    9.9677340173e-01
       875   -2.9316956343e+01    8.5974066136e+02   -5.8943042084e+01    2.9626085741e+01    1.2152640889e+01    3.4507764181e+00   -7.4546459392e+01    8.0494000000e+04    8.0379351974e-01    9.9658286542e-01
       876   -2.9332726642e+01    8.6066507988e+02   -5.8260925829e+01    2.8928199187e+01    1.1997255464e+01    3.4507764181e+00   -7.3708957711e+01    8.1796000000e+04    4.8423570395e-01    9.9668926671e-01
       877   -2.9333516476e+01    8.6070811608e+02   -5.8072917370e+01    2.8739400894e+01    1.2017414890e+01    3.4507764181e+00   -7.3541108678e+01    8.2228000000e+04    4.8535795510e-01    9.9678192447e-01
       878   -2.9326991856e+01    8.6032516812e+02   -5.8457248101e+01    2.9130256245e+01    1.2066707094e+01    3.4507764181e+00   -7.3974731613e+01    8.1199000000e+04    5.5294616520e-01    9.9657673223e-01
       879   -2.9325050221e+01    8.6022017555e+02   -5.8900360386e+01    2.9575310165e+01    1.2123601660e+01    3.4507764181e+00   -7.4474738464e+01    8.0981000000e+04    1.0415880531e+00    9.9659748506e-01
       880   -2.9320513953e+01    8.5994889095e+02   -5.9195014545e+01    2.9874500592e+01    1.2140353159e+01    3.4507764181e+00   -7.4786144123e+01    8.1189000000e+04    1.3086117804e+00    9.9663310189e-01
       881   -2.9315861876e+01    8.5967666679e+02   -5.9116857211e+01    2.9800995335e+01    1.2192775982e+01    3.4507764181e+00   -7.4760409611e+01    8.1204000000e+04    6.8180459738e-01    9.9667426887e-01
       882   -2.9320853523e+01    8.5996561096e+02   -5.8609157392e+01    2.9288303870e+01    1.2125237365e+01    3.4507764181e+00   -7.4185171175e+01    8.1624000000e+04    8.0452406406e-01    9.9678314633e-01
       883   -2.9317045823e+01    8.5973848230e+02   -5.9305788308e+01    2.9988742485e+01    1.2185514152e+01    3.4507764181e+00   -7.4942078879e+01    8.2139000000e+04    4.9232587218e-01    9.9663671718e-01
       884   -2.9313138759e+01    8.5950491329e+02   -5.9053635333e+01    2.9740496574e+01    1.2160064173e+01    3.4507764181e+00   -7.4664475925e+01    8.1581000000e+04    5.2247734368e-01    9.9662147478e-01
       885   -2.9295860029e+01    8.5849725065e+02   -5.8338021164e+01    2.9042161135e+01    1.2088251132e+01    3.4507764181e+00   -7.3877048715e+01    8.0857000000e+04    5.2662420273e-01    9.9671687200e-01
       886   -2.9311295212e+01    8.5940992144e+02   -5.8746009516e+01    2.9434714304e+01    1.2114426007e+01    3.4507764181e+00   -7.4311211941e+01    8.0125000000e+04    6.2097209692e-01    9.9673176197e-01
       887   -2.9323243410e+01    8.6012108279e+02   -5.8902432863e+01    2.9579189452e+01    1.2188207880e+01    3.4507764181e+00   -7.4541417161e+01    8.0234000000e+04    5.8296990395e-01    9.9664373127e-01
       888   -2.9319786941e+01    8.5990520433e+02   -5.9155201048e+01    2.9835414107e+01    1.2239991331e+01    3.4507764181e+00   -7.4845968797e+01    8.1771000000e+04    5.3612689674e-01    9.9673152900e-01
       889   -2.9315326382e+01    8.5962702495e+02   -5.9299950275e+01    2.9984623893e+01    1.2154469030e+01    3.4507764181e+00   -7.4905195722e+01    8.2382000000e+04    5.4637572169e-01    9.9674708644e-01
       890   -2.9301480946e+01    8.5883504914e+02   -5.8828254294e+01    2.9526773348e+01    1.2148394936e+01    3.4507764181e+00   -7.4427425648e+01    8.2606000000e+04    5.3549486399e-01    9.9679053042e-01
       891   -2.9323138947e+01    8.6010361984e+02   -5.8775031808e+01    2.9451892861e+01    1.2155365990e+01    3.4507764181e+00   -7.4381174217e+01    8.2215000000e+04    5.1287460327e-01    9.9669357236e-01
       892   -2.9315553448e+01    8.5968006063e+02   -5.8259423746e+01    2.8943870298e+01    1.2161064902e+01    3.4507764181e+00   -7.3871265066e+01    8.2484000000e+04    5.1842385530e-01    9.9674956410e-01
       893   -2.9328845931e+01    8.6043726596e+02   -5.8493329286e+01    2.9164483355e+01    1.2189903818e+01    3.4507764181e+00   -7.4134009522e+01    8.2670000000e+04    5.5888107419e-01    9.9670165777e-01
       894   -2.9310298788e+01    8.5934990492e+02   -5.9311498341e+01    3.0001199553e+01    1.2190403391e+01    3.4507764181e+00   -7.4952678150e+01    8.2607000000e+04    5.3851068020e-01    9.9657875127e-01
       895   -2.9317084141e+01    8.5974073669e+02   -5.8774520794e+01    2.9457436652e+01    1.2195428851e+01    3.4507764181e+00   -7.4420726063e+01    8.2915000000e+04    5.4147778451e-01    9.9665180575e-01
       896   -2.9314650807e+01    8.5959202624e+02   -5.8453508075e+01    2.9138857268e+01    1.2183846792e+01    3.4507764181e+00   -7.4088131285e+01    8.3024000000e+04    5.1728764176e-01    9.9671059166e-01
       897   -2.9305878641e+01    8.5908709200e+02   -5.8121572896e+01    2.8815694256e+01    1.2125072165e+01    3.4507764181e+00   -7.3697421480e+01    8.2472000000e+04    5.1731316745e-01    9.9665519101e-01
       898   -2.9327291362e+01    8.6034427250e+02   -5.8617388832e+01    2.9290097469e+01    1.2151124102e+01    3.4507764181e+00   -7.4219289352e+01    8.2382000000e+04    5.5352479219e-01    9.9661444570e-01
